% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=486407, Mon Dec 13 00:55:41 2021
274 3014 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
275 3025 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
276 3036 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
277 3047 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
278 3058 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
279 3069 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
280 3080 -0.6402437743148512 -0.12319914071846029 0.12956067737639013 0.854760294889986 0.16331323357067612 0.22506400895285705 0.4503264745998918 0.5218242201620178 0.6494760796836034 0.7805838620023257 0.861235214469013 0.9213258079697062 1.0021622680453912 1.0918243507402476 1.1616461896137942 1.399484020840346 1.471565144837315 1.7765111460596863
281 3091 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
282 3102 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
283 3113 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
284 3124 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
285 3135 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
286 3146 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
287 3157 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
288 3168 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
289 3179 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
290 3190 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
291 3201 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
292 3212 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
293 3223 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
294 3234 -0.7701975318127439 -0.13709065132328677 0.12323194561981787 0.8550997943396087 0.1535131708728404 0.25530077936709317 0.36470813510691913 0.47692506551661346 0.6348054280121826 0.7795468173431668 0.8048980983045332 0.8703768750577969 0.9981046226404767 1.0968409215341666 1.1878971651879762 1.3546220113729648 1.574541450154923 1.7916873498009536
295 3245 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
296 3256 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
297 3267 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
298 3278 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
299 3289 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
300 3300 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
301 3311 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
302 3322 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
303 3333 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
304 3344 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
305 3355 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
306 3366 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
307 3377 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
308 3388 -0.8431338449761608 -0.15497432881298906 0.14039984321780133 0.8448600026547312 0.15962211040684265 0.2813738504989228 0.3128631806794477 0.4523887196195444 0.5754674308487371 0.7120473644235877 0.7980874750534047 0.8375006493171686 0.9952097652668411 1.1196746486118538 1.2661863723684 1.3403510288343607 1.6308653208784294 1.76427921416298
309 3399 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
310 3410 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
311 3421 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
312 3432 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
313 3443 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
314 3454 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
315 3465 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
316 3476 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
317 3487 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
318 3498 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
319 3509 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
320 3520 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
321 3531 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
322 3542 -0.886745197890571 -0.15350832850923707 0.13413908654722503 0.8472743003369594 0.14493215584090222 0.26028443083957475 0.35359865437456905 0.42698152145228513 0.5960266043054576 0.7000240034312136 0.8047056888190197 0.8674536596630601 1.009178676903772 1.1536444618931199 1.2202944840713281 1.306840095858857 1.674989318385273 1.7339887584555904
323 3553 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
324 3564 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
325 3575 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
326 3586 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
327 3597 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
328 3608 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
329 3619 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
330 3630 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
331 3641 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
332 3652 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
333 3663 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
334 3674 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
335 3685 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
336 3696 -0.9207042791057343 -0.10528172578427064 0.12154681102003187 0.8467087291567221 0.14475171914857904 0.23784347520536567 0.3738919801892559 0.42405633402782533 0.5947634529267726 0.6820733869710702 0.7723967242387743 0.8328722635589929 1.0673696031160587 1.1866455303015737 1.2260842910483443 1.3332184307211368 1.6489813163826448 1.716484464789776
337 3707 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
338 3718 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
339 3729 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
340 3740 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
341 3751 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
342 3762 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
343 3773 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
344 3784 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
345 3795 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
346 3806 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
347 3817 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
348 3828 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
349 3839 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
350 3850 -0.9423329013081949 -0.12469226149476122 0.12143443901324355 0.8598657536856051 0.13044625123416098 0.2029560180922444 0.35464505430285587 0.4742300635180762 0.6329113138132295 0.7044700459619044 0.8185424221248576 0.84535783716392 1.044088883075655 1.1415073595768808 1.202284469178349 1.3353463981314238 1.6655246373424266 1.7070026663527542
351 3861 -0.9472709424012182 -0.1075294245015535 0.11679713110453259 0.8881806284151987 0.12751176838425593 0.18701324585191714 0.3089756275945718 0.5136583966893924 0.6768143275518301 0.6944703503099879 0.8253112545279503 0.8809727127249417 0.9961565643913067 1.1457087110231614 1.250909791152563 1.3188408527743778 1.626807109210864 1.7135470219943392
352 3872 -0.9472709424012182 -0.1075294245015535 0.11679713110453259 0.8881806284151987 0.12751176838425593 0.18701324585191714 0.3089756275945718 0.5136583966893924 0.6768143275518301 0.6944703503099879 0.8253112545279503 0.8809727127249417 0.9961565643913067 1.1457087110231614 1.250909791152563 1.3188408527743778 1.626807109210864 1.7135470219943392
353 3883 -0.9472709424012182 -0.1075294245015535 0.11679713110453259 0.8881806284151987 0.12751176838425593 0.18701324585191714 0.3089756275945718 0.5136583966893924 0.6768143275518301 0.6944703503099879 0.8253112545279503 0.8809727127249417 0.9961565643913067 1.1457087110231614 1.250909791152563 1.3188408527743778 1.626807109210864 1.7135470219943392
354 3894 -0.9472709424012182 -0.1075294245015535 0.11679713110453259 0.8881806284151987 0.12751176838425593 0.18701324585191714 0.3089756275945718 0.5136583966893924 0.6768143275518301 0.6944703503099879 0.8253112545279503 0.8809727127249417 0.9961565643913067 1.1457087110231614 1.250909791152563 1.3188408527743778 1.626807109210864 1.7135470219943392
355 3905 -0.9472709424012182 -0.1075294245015535 0.11679713110453259 0.8881806284151987 0.12751176838425593 0.18701324585191714 0.3089756275945718 0.5136583966893924 0.6768143275518301 0.6944703503099879 0.8253112545279503 0.8809727127249417 0.9961565643913067 1.1457087110231614 1.250909791152563 1.3188408527743778 1.626807109210864 1.7135470219943392
356 3916 -0.9472709424012182 -0.1075294245015535 0.11679713110453259 0.8881806284151987 0.12751176838425593 0.18701324585191714 0.3089756275945718 0.5136583966893924 0.6768143275518301 0.6944703503099879 0.8253112545279503 0.8809727127249417 0.9961565643913067 1.1457087110231614 1.250909791152563 1.3188408527743778 1.626807109210864 1.7135470219943392
