% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=542054, Mon Mar 28 14:03:40 2022
1828 20108 -0.9996927680009475 -0.21463393345590714 0.8773252428944474 0.9997905867936967 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1829 20119 -0.9996992101504533 -0.2385378476969185 0.8743471185959254 0.9997951322124301 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1830 20130 -0.9997024481696011 -0.2520405415048124 0.871503884753015 0.9997936747328411 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1831 20141 -0.9997119401643629 -0.26822745116756763 0.8736260111304784 0.9997885449175844 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1832 20152 -0.9997088777728993 -0.2579964646830506 0.8755588852989574 0.9997967940916 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1833 20163 -0.9997057376254713 -0.25605990856567895 0.8779467495905643 0.9997964156806441 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1834 20174 -0.9996936704904229 -0.2471539772652995 0.8759778547892578 0.9997829227500614 0.0006840982478197854 0.004587593077936544 0.015824442964547335 0.02781659814148168 0.06726142699632016 0.09030761315351908 0.13411871304503373 0.22808009118542139 0.576693474499515 0.6784098231502035 0.9151674113409946 1.0566859105840847 1.357252274219381 3.054046642763461
1835 20185 -0.9997102130590733 -0.2382853315286286 0.8835930147334891 0.9997877480659032 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1836 20196 -0.9997235831815716 -0.23861978380296356 0.8840027848529776 0.9997841223890439 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1837 20207 -0.9997262370179117 -0.23160342912979265 0.8813370539273546 0.9997770818783905 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1838 20218 -0.9997274570752914 -0.2367310700134428 0.8842598661168685 0.9997671355192381 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1839 20229 -0.9997389146095672 -0.23209471712456958 0.8830349259938963 0.9997639509603014 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1840 20240 -0.999752886511018 -0.24087601703669664 0.8842800184736311 0.999763372086218 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1841 20251 -0.9997477281096799 -0.2465684454327568 0.8856128959841016 0.99975348178825 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1842 20262 -0.9997594523277773 -0.23938033502405984 0.8797906400356669 0.999762336612298 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1843 20273 -0.9997624465897611 -0.24609343005755918 0.8853652625156362 0.9997574722900061 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1844 20284 -0.9997620704856129 -0.23839095369519125 0.8862113356208607 0.9997706117078596 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1845 20295 -0.9997666193665267 -0.24508419582452717 0.8823575041972174 0.9997772960014085 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1846 20306 -0.999771914680863 -0.2420635459132442 0.8848544694662102 0.9997895355384545 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1847 20317 -0.999773755454129 -0.22880040028627852 0.8855246075348973 0.9997963346696167 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1848 20328 -0.9997757190137556 -0.21480971435425092 0.8828353216372633 0.9997952615189974 0.0006345118012900345 0.004682147751623893 0.01584414264195577 0.028368866848081434 0.06970678027160723 0.10077528642921298 0.14427435263224198 0.2602841590752279 0.6234654014506517 0.7174846480541528 0.9519445501636161 1.0112977684473703 1.3083666571449817 3.0579578120013755
1849 20339 -0.9997771699189033 -0.22322767065658555 0.8854684409466251 0.9997998779013104 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1850 20350 -0.999783439226593 -0.21332599327012441 0.8819354477273356 0.9998049716913829 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1851 20361 -0.9997841152070752 -0.22554081598831244 0.8842494596993596 0.9998089602429558 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1852 20372 -0.9997914041659363 -0.22272674450032118 0.8837049450959582 0.999814009707234 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1853 20383 -0.9998034377073567 -0.2304263971567834 0.8900229392261578 0.9998201976573313 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1854 20394 -0.9997983600455359 -0.20580314498554697 0.8891527198485301 0.999820235412916 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1855 20405 -0.99980357853067 -0.21357583232252597 0.8898369702231186 0.9998186488589959 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1856 20416 -0.9998014176152845 -0.2077404308782402 0.8849284202966046 0.9998203465465035 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1857 20427 -0.9998128317245627 -0.21209491648305318 0.8825443309942985 0.9998247010176988 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1858 20438 -0.9998151598392198 -0.1962719770339067 0.8803173285506853 0.9998135052095807 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1859 20449 -0.9998107305392465 -0.2114881238100885 0.8820432759376142 0.9998085423316873 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1860 20460 -0.9998099429526346 -0.21586953495647038 0.8815040533308465 0.9998118147742477 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1861 20471 -0.9998182914365277 -0.1847956141340929 0.8864208856612581 0.9998178331528467 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1862 20482 -0.9998228355432914 -0.17956989623392489 0.8886907224345032 0.9998214239110707 0.0006015175807429863 0.004986309115356072 0.014864303947366328 0.027872431022774893 0.06311447860544898 0.10296233904505121 0.14543481525215574 0.2486988518425979 0.6812226339121742 0.7335453624770892 0.9678304985170508 1.0078531430147948 1.2571363234521125 3.060454415055938
1863 20493 -0.9998250906062592 -0.16816928813521242 0.8877864431813914 0.9998210820177676 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1864 20504 -0.9998217545575454 -0.17256627772733932 0.8869288231642546 0.9998160381660067 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1865 20515 -0.9998261120142813 -0.17577843367103102 0.8880389223701428 0.9998154705339423 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1866 20526 -0.9998250758261056 -0.20278749679310645 0.8905512152253066 0.9998174442565295 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1867 20537 -0.9998204210627639 -0.2072624311695817 0.8909891541025979 0.9998201524278579 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1868 20548 -0.9998281439238058 -0.2045051008801449 0.8917761159918076 0.9998230570824128 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1869 20559 -0.9998310951587976 -0.19249788726074524 0.8904440188362877 0.9998257299269632 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1870 20570 -0.9998250979236479 -0.20802293075207998 0.8880119407291933 0.9998215975555681 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1871 20581 -0.9998224807782126 -0.21297841328366238 0.8862599981911599 0.9998243961360092 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1872 20592 -0.9998277970468732 -0.22906886505990676 0.8875617920138524 0.9998303651737227 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1873 20603 -0.9998331876061324 -0.22241927715483062 0.8885061244152903 0.9998315172058325 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1874 20614 -0.9998213499857125 -0.20017344853918337 0.8898508776942131 0.9998233010357088 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1875 20625 -0.9998180719443064 -0.20780617858339884 0.8897424218887398 0.9998211498850521 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1876 20636 -0.9998185756669101 -0.16720350065314754 0.890233341925402 0.9998183122739701 0.000574194581381159 0.004893762936282441 0.014930367104475033 0.027388591540864125 0.05602164642742511 0.10615402406057048 0.15098659292548677 0.27176377555979864 0.703583502457814 0.7750490553506568 0.9681440602964574 1.0222002008790476 1.2083473486006704 3.0577627111612986
1877 20647 -0.9998260104151663 -0.1209816967963604 0.8947073311521443 0.9998352293914583 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1878 20658 -0.9998377665717028 -0.09590083023037509 0.9004115329548444 0.9998512140826669 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1879 20669 -0.9998455539962008 -0.08802683621262461 0.9065171612591839 0.9998571254888098 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1880 20680 -0.9998502514520704 -0.09423948710067334 0.9055010449306398 0.99985756985196 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1881 20691 -0.9998533522305453 -0.06535827837455961 0.9039828906893007 0.9998635609228474 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1882 20702 -0.9998546904637244 -0.05777137457458717 0.9078372154158262 0.9998704477084089 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1883 20713 -0.9998640702222573 -0.045408648132655965 0.9073292941621557 0.9998792114397603 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1884 20724 -0.9998630958865488 -0.041919838474198175 0.906529017894213 0.9998796002166229 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1885 20735 -0.9998558695343337 -0.04515513833974061 0.9022970297312574 0.9998729222057846 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1886 20746 -0.9998556839126324 -0.06578619369221689 0.9026054716215777 0.9998722773263138 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1887 20757 -0.9998610591402611 -0.06273311830832201 0.9051496487887505 0.9998762444626128 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1888 20768 -0.9998590012324733 -0.06594438310893659 0.8986680849205175 0.9998688506581195 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1889 20779 -0.9998569558296998 -0.05687579833240183 0.8988969265412715 0.999866718518331 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1890 20790 -0.9998611768003606 -0.06847108432265912 0.8964519499502113 0.9998664883639429 0.0005612966584744422 0.004574361768777964 0.015341389798523182 0.028462138607519553 0.05255723714233244 0.11898111627374597 0.1538069539141446 0.26622068752306866 0.6950280839414449 0.7901655624335728 0.9750493601370914 1.0134372149989919 1.208058932526153 3.056611886454321
1891 20801 -0.9998618337967043 -0.07522400952953341 0.8951037879540299 0.9998688307963923 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1892 20812 -0.9998668049274994 -0.061142701008524154 0.8939614437009291 0.9998725873833948 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1893 20823 -0.9998667687127666 -0.06704805427478183 0.8945588003255954 0.999874769532736 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1894 20834 -0.9998657628023078 -0.07114560762739508 0.8930033375983499 0.9998727899013351 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1895 20845 -0.9998592298249163 -0.07341177521889625 0.8895342685633258 0.9998691756235955 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1896 20856 -0.9998588763961352 -0.07099647071589922 0.8874398488277735 0.9998677766362557 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1897 20867 -0.9998600518619963 -0.07387063636049396 0.8918512172825698 0.9998710637346135 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1898 20878 -0.9998589394400911 -0.06723603193511438 0.8905776577921347 0.9998769553579127 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1899 20889 -0.9998475152938879 -0.0393435664967821 0.8820346828110681 0.9998697516477351 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1900 20900 -0.9998462144570738 -0.04862097322111503 0.8744207418211517 0.9998667981329332 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1901 20911 -0.999839119667258 -0.06776985827247865 0.863214231284907 0.9998571497449427 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1902 20922 -0.9998473712241316 -0.07502582740616587 0.8683475011147553 0.9998610293401612 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1903 20933 -0.9998475876497239 -0.07581891413190749 0.8652289803879974 0.9998613415861362 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1904 20944 -0.9998470465439091 -0.07564206308905785 0.8689270232063236 0.9998614504859014 0.0005186977385034684 0.004488437920945636 0.015049873343533611 0.02782128108221518 0.046548396076423776 0.1216112028243601 0.15314580015393062 0.255581616593293 0.6857098188272067 0.7503489564350505 0.9735609673764573 1.012509261515054 1.2323901450708088 3.0607588082458346
1905 20955 -0.9998471675141652 -0.08985780085357614 0.8665852805591099 0.9998587587179182 0.0005141648564217946 0.004587737653308792 0.01581921418049746 0.02924509682190761 0.04309811098422473 0.13104716842762093 0.16265934363606796 0.2675748380511872 0.6990623501555893 0.8320529770660667 0.9547478322072859 1.0351851175128086 1.231393523924035 3.0333654600266415
1906 20966 -0.9998476477002374 -0.09282643763499175 0.869927335356952 0.9998638071473346 0.0005141648564217946 0.004587737653308792 0.01581921418049746 0.02924509682190761 0.04309811098422473 0.13104716842762093 0.16265934363606796 0.2675748380511872 0.6990623501555893 0.8320529770660667 0.9547478322072859 1.0351851175128086 1.231393523924035 3.0333654600266415
1907 20977 -0.999851707929182 -0.10301698655590519 0.8666657371766566 0.9998626402488545 0.0005141648564217946 0.004587737653308792 0.01581921418049746 0.02924509682190761 0.04309811098422473 0.13104716842762093 0.16265934363606796 0.2675748380511872 0.6990623501555893 0.8320529770660667 0.9547478322072859 1.0351851175128086 1.231393523924035 3.0333654600266415
1908 20988 -0.9998476590990366 -0.10135742849936435 0.8637685868284797 0.9998613451756854 0.0005141648564217946 0.004587737653308792 0.01581921418049746 0.02924509682190761 0.04309811098422473 0.13104716842762093 0.16265934363606796 0.2675748380511872 0.6990623501555893 0.8320529770660667 0.9547478322072859 1.0351851175128086 1.231393523924035 3.0333654600266415
1909 20999 -0.9998369359953098 -0.1008811139795032 0.8531950765793834 0.9998510730651745 0.0005141648564217946 0.004587737653308792 0.01581921418049746 0.02924509682190761 0.04309811098422473 0.13104716842762093 0.16265934363606796 0.2675748380511872 0.6990623501555893 0.8320529770660667 0.9547478322072859 1.0351851175128086 1.231393523924035 3.0333654600266415
