% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=542054, Mon Mar 28 14:03:40 2022
1979 21769 0.3890625158411044 1.7333024466463913 1.2989836143184718e-05 1.2989836143184718e-05 0.00014737718871270567 0.00020554745316749224 0.000253178113987238 0.0009811393299600168 0.0014894021561320657 0.0031596827533066823 0.004857088983427905 0.023454628510595283 0.04999882853695362 0.14798265986287368 0.17084471597071624 1.2750213857963875 1.7333024466463913
1980 21780 0.36951525486886944 1.7112133501843374 1.2893677691472396e-05 1.2893677691472396e-05 0.00014597877917524448 0.0002039669153099849 0.00025403018306146825 0.0009752910766043802 0.001476467412306152 0.003185818171502064 0.0047021252296920455 0.023376081884364384 0.050249799552670796 0.1475384658069316 0.1738812030643078 1.2916782144704844 1.7112133501843374
1981 21791 0.350083189664532 1.6736342932362727 1.2890457393696308e-05 1.2890457393696308e-05 0.00014447053349034644 0.00020209712478106817 0.00025067340927967865 0.0009669789245710666 0.001475420143227812 0.003175040231702906 0.004722051112691508 0.02332271031544235 0.05035969691816654 0.1471600973613698 0.1738894608757764 1.2552055084827256 1.6736342932362727
1982 21802 0.3390131248544674 1.6653522517005042 1.2771647627171727e-05 1.2771647627171727e-05 0.00014408632720362948 0.0002022205520766586 0.00024799683966624826 0.0009632484029724245 0.0014666539939355821 0.0031691572341744595 0.0046830808403348296 0.023175013420619436 0.049989064513318124 0.14560015438169646 0.17414304177437 1.2427498171044464 1.6653522517005042
1983 21813 0.35249648534575195 1.6529514012980102 1.2741567460130354e-05 1.2741567460130354e-05 0.00014402147143756578 0.00020081934880513175 0.0002463555644865983 0.0009590501952785588 0.0014482053380066025 0.00312943836623964 0.004636357003043049 0.02335001868567931 0.0494695684308141 0.1471874150911923 0.17367929739527943 1.2775872309017868 1.6529514012980102
1984 21824 0.36179295539149753 1.669521775775413 1.3045101144691326e-05 1.3045101144691326e-05 0.00014416263365914236 0.00019827505555085288 0.00024415024195018954 0.0009631420932452022 0.0014346396394207153 0.0031290543953069166 0.004596995877109451 0.023336654079080296 0.049368374398936245 0.14645206434932462 0.1729152442751209 1.2919352181419472 1.669521775775413
1985 21835 0.3629952742127378 1.6723132294995733 1.296568163175805e-05 1.296568163175805e-05 0.00014428895322782823 0.00019851667254139774 0.00023953724695045488 0.0009586715174107761 0.001437551106990752 0.0031074154224379437 0.004536192900494294 0.02362865524275869 0.049798427895888606 0.14716569779481767 0.1741613020812323 1.277270194207861 1.6723132294995733
1986 21846 0.34576652523252366 1.694156760383394 1.2998557554113855e-05 1.2998557554113855e-05 0.00014085873015149482 0.00019646423970667056 0.0002352878374379057 0.0009518107086556903 0.0014307709793693903 0.003097238049723902 0.004438543671053362 0.02362609682408124 0.050031069140081944 0.14746378417683603 0.1751080019608036 1.2857139325745839 1.694156760383394
1987 21857 0.34881519018411705 1.6951282406820962 1.3003982028248944e-05 1.3003982028248944e-05 0.00014000489834265596 0.0001962965098754694 0.00023032082442133313 0.0009358867841033883 0.0014415025539046167 0.0030813862542984735 0.0044381904685298 0.023364038261614487 0.04999057392579474 0.1466489168491925 0.17444181231434355 1.2601778643426251 1.6951282406820962
1988 21868 0.36660662362282587 1.6715492802544574 1.2920300404977012e-05 1.2920300404977012e-05 0.0001404223915507727 0.0001939491709328801 0.00023174574171831616 0.0009229235785783753 0.0014352664404190041 0.0030773421823038468 0.004478817174256952 0.023153233515966362 0.05053869244238143 0.14978993859931528 0.17789930888647756 1.2469298309725432 1.6715492802544574
1989 21879 0.38437245196388503 1.6833953944967053 1.3248931942308392e-05 1.3248931942308392e-05 0.0001402858958664329 0.0001914972429721315 0.0002316536298827228 0.0009223663143155247 0.0014548419702748476 0.0030869374084728936 0.004450407483870483 0.022821647929075265 0.05150663378931879 0.14795627782047616 0.17905803653016736 1.240505117773625 1.6833953944967053
1990 21890 0.42188559925064206 1.7400011931509465 1.3372435287202035e-05 1.3372435287202035e-05 0.0001390555568500299 0.00018941610622511115 0.0002284618349363893 0.0009272860424809187 0.0014541654752436536 0.003079689451825655 0.0043702079150863046 0.022859801622615097 0.051794799175094164 0.14922782189262987 0.1782837948242925 1.2173784243272878 1.7400011931509465
1991 21901 0.42159129621929764 1.7987990173488853 1.3346727532341547e-05 1.3346727532341547e-05 0.00013247373962769799 0.0001894293160222545 0.00022563195481849278 0.0009337343009227334 0.0014515454602787032 0.0030584461791199314 0.0043679235101449915 0.02313326281549985 0.05327638908636654 0.15302420688142745 0.17925920727454575 1.2139188424972212 1.7987990173488853
1992 21912 0.4338513234372461 1.8277334292170113 1.3113222556475622e-05 1.3113222556475622e-05 0.00013056122145072355 0.00018721681887271376 0.00022351194316077674 0.0009322527768638185 0.0014508848073495747 0.0030548372130458222 0.004372739575104107 0.023071030267942282 0.053504565883150744 0.15395455294649 0.17722056186747556 1.2135656076709456 1.8277334292170113
1993 21923 0.45377029097994775 1.8729877217620847 1.3075307801051356e-05 1.3075307801051356e-05 0.00012939612413958302 0.00018639203398419774 0.000221061039658916 0.000933876645451076 0.0014329878039573086 0.00302290671386187 0.004359002607398252 0.02314245163670174 0.053015538555453746 0.15433935604998075 0.17777813371004478 1.2085876590603553 1.8729877217620847
1994 21934 0.47225560125466265 1.9392700848366005 1.3037637266292268e-05 1.3037637266292268e-05 0.00012969913867982844 0.00018537263957950256 0.000216316159024633 0.0009298822683196663 0.0014330833566296877 0.0029720116660394823 0.004364682592979526 0.02308462316183339 0.05242282239454026 0.15522125357491506 0.17634701597815156 1.1927676351051395 1.9392700848366005
1995 21945 0.47552685569665554 1.9942106651073446 1.2954657442699402e-05 1.2954657442699402e-05 0.00012657437232223526 0.0001852283533241053 0.00021699167389389957 0.0009193049665367129 0.0014540159669573646 0.002932126016439102 0.0043286554597484345 0.02310187260562793 0.05251294970593594 0.1579332385134075 0.17572782255296057 1.2060183797167014 1.9942106651073446
1996 21956 0.47787104306084255 2.0247520061706186 1.289007455142763e-05 1.289007455142763e-05 0.00012717829235088315 0.00018192859402442731 0.000214963072671193 0.0009093852814085116 0.0014740737736252767 0.0029298973406290244 0.0043457133513927024 0.02307338291574307 0.05255253314688184 0.15689418153274176 0.1744634053653153 1.1906176374294895 2.0247520061706186
1997 21967 0.4601023816179715 2.0332939065492335 1.269657495712867e-05 1.269657495712867e-05 0.00012770565538958037 0.00017918910464758244 0.00021259886831549472 0.0009115393863148894 0.0014736656144912863 0.002842410781127324 0.0043140876413711735 0.02424028251309816 0.052318610043733935 0.15909036778722654 0.17294321496637138 1.1884027353026603 2.0332939065492335
1998 21978 0.4421392092533047 2.0297028244132753 1.2700476241803525e-05 1.2700476241803525e-05 0.00012728135940555794 0.0001773244785529348 0.00021332911305745847 0.0009191579845731621 0.001462287222810384 0.002824463323260475 0.004287527954279196 0.024089810776402626 0.05133330441314972 0.15984763698173804 0.17120161535504785 1.1635472157158795 2.0297028244132753
1999 21989 0.42432352396101475 2.0509312007132126 1.2569180552377971e-05 1.2569180552377971e-05 0.00012624520366112866 0.0001774998706254774 0.00021000375391893062 0.0009201877913910526 0.0014577987198583378 0.002799947888884183 0.00419563476868756 0.02404069917923822 0.052126997097115726 0.16080691443101386 0.1689337952509924 1.1631526668758048 2.0509312007132126
2000 22000 0.40036997968323035 2.05618222209121 1.2505336438144154e-05 1.2505336438144154e-05 0.0001250698435963608 0.00017697174134492143 0.00020721907707326514 0.0009091660456004664 0.0014528627662857827 0.002709887140142072 0.004181299168730027 0.024307230197459048 0.05197155125791658 0.16067296754096233 0.17146918715285303 1.1603120941152525 2.05618222209121
2001 22011 0.37648680687540187 2.0392366503883252 1.2495644824600438e-05 1.2495644824600438e-05 0.00012418120188965298 0.0001746518573138353 0.00020615644509581422 0.0009039634550287895 0.0014450955184059676 0.0026970607415718055 0.004158178412616446 0.02436097764882246 0.052026615147641814 0.16055193162655845 0.1702056102715789 1.1365963447313385 2.0392366503883252
2002 22022 0.35797374085563594 2.0746578570171517 1.2377554240201662e-05 1.2377554240201662e-05 0.0001226284215234721 0.00017268544921544138 0.00020562385149967437 0.0008880673548476058 0.0014426312275698946 0.002664265408697052 0.004149570564249665 0.02454601128152832 0.05240979546406475 0.1596398165788398 0.16927737513388474 1.121431022457482 2.0746578570171517
2003 22033 0.32723795306791825 2.0887255118900336 1.2367100260549202e-05 1.2367100260549202e-05 0.00012296197598651976 0.00017168385930431653 0.0002066031346573654 0.0008916790644958923 0.0014333601357080373 0.0026556797967263396 0.0041243456329608606 0.024163274316496997 0.052427316774576314 0.16025986716686055 0.1671806139895359 1.0839874841904789 2.0887255118900336
2004 22044 0.321500268811068 2.0871094818000793 1.2410348934530914e-05 1.2410348934530914e-05 0.00012076656269280458 0.000169964445032012 0.00020571009463248228 0.0008835430348217728 0.0014282782109302796 0.0026354788370277758 0.004095526756545917 0.024135293714073587 0.052054672633003715 0.16022052203180573 0.16633654407331824 1.0610254307422307 2.0871094818000793
2005 22055 0.32178438336472415 2.163794789270874 1.2402897596804242e-05 1.2402897596804242e-05 0.00012072327168841932 0.00016921298848140092 0.00020347335919496852 0.0008746147418156184 0.0014219797619622766 0.002625721198867584 0.004096992171947295 0.024244658759356857 0.05169129111415339 0.1574277168684442 0.16410384654989058 1.0474839546541763 2.163794789270874
2006 22066 0.33088132616973825 2.245083348924025 1.2403856985204995e-05 1.2403856985204995e-05 0.00011932808569846996 0.00017011790899196914 0.0002041886258036293 0.0008719106613864967 0.0014137936500863292 0.0026010070140168964 0.0040158827812037355 0.02390330655545259 0.051736294828939884 0.15755638481217973 0.16543337035765363 1.0271100885448798 2.245083348924025
2007 22077 0.32485985226928393 2.362278419205423 1.221234155038513e-05 1.221234155038513e-05 0.0001197646955246248 0.0001685970414013371 0.00020343079617442925 0.0008668560171339493 0.0014009720379209035 0.002595176908048392 0.0040022478976691495 0.023913215773163434 0.05117938279451363 0.1565223698242705 0.16463449890435736 1.0076843489800673 2.362278419205423
2008 22088 0.3216090036535102 2.3644659683180267 1.227299472281472e-05 1.227299472281472e-05 0.00011565400326831826 0.00016784646627277173 0.0002038404934718654 0.0008694889724654377 0.001404923861602333 0.002595832200392456 0.003982522398324873 0.023873383316689794 0.051633277324214175 0.1553189426898932 0.16492143003034943 0.9971292360745732 2.3644659683180267
2009 22099 0.3246621996511948 2.3700395104215297 1.2184543889102373e-05 1.2184543889102373e-05 0.00011542308025931023 0.0001676354086231258 0.00020208693405849803 0.0008585972106602606 0.0014106003817751644 0.002583914191752445 0.003997944810329799 0.023774426237071704 0.051897767522844425 0.15749699400007613 0.16601066752519697 0.9767686398592957 2.3700395104215297
2010 22110 0.3342745774770463 2.346440889854921 1.2191845322949858e-05 1.2191845322949858e-05 0.00011452617238112085 0.0001675260194330106 0.00020104447674539443 0.0008493076581621389 0.0014073286176329474 0.0025410602002904487 0.0040346701734752626 0.02373887462400535 0.051832137379336854 0.15791145349324553 0.16914005415277478 0.9647711305257196 2.346440889854921
2011 22121 0.3296768605428107 2.3843712219721076 1.2353720237527522e-05 1.2353720237527522e-05 0.00011652858971288648 0.00016369872140040568 0.0001985634502807032 0.000853408311905099 0.0013994169930318162 0.0024709391019475495 0.004039997420331703 0.024106257466220755 0.05241817309602282 0.15790484838613686 0.16933232821403965 0.9433032083085922 2.3843712219721076
2012 22132 0.32755096686987356 2.4491870261735236 1.2218371266931654e-05 1.2218371266931654e-05 0.00011758005999308169 0.00016347467268458733 0.00019881559241424293 0.0008570835518830222 0.0013939846440130927 0.00245138053898263 0.00404888744578128 0.024221265267262097 0.05232796804346972 0.1562531950157744 0.1684255873269395 0.9313813297541437 2.4491870261735236
2013 22143 0.3490061802769202 2.535209809034888 1.1812012525663645e-05 1.1812012525663645e-05 0.00011803837889650075 0.00016225989404134426 0.00019757155437769667 0.0008430571648070614 0.0013899275478071486 0.0024377466469568446 0.004023089466161257 0.024117409757021813 0.052424533091089194 0.15537564351324076 0.17423434507754348 0.9216020239950432 2.535209809034888
2014 22154 0.3944719085413135 2.631853335761647 1.1945501838244698e-05 1.1945501838244698e-05 0.00011771498633368143 0.00016127431892502537 0.00019575319696008256 0.0008502299805997151 0.0013904355463358914 0.0024026049856551105 0.003981375437438199 0.024190556002084116 0.05186425016451596 0.1547802271123777 0.1805734192364382 0.9097488151587884 2.631853335761647
2015 22165 0.42332627536432454 2.7185262336045732 1.1905412102010232e-05 1.1905412102010232e-05 0.00011769482856601754 0.0001623101629618898 0.00019520714641834474 0.000884995838351905 0.0013702090116979309 0.0023955467650251315 0.003977840745272917 0.024244637855168123 0.051618387258187584 0.1552457551350332 0.1806710315869155 0.9054122142997529 2.7185262336045732
2016 22176 0.44072275600192856 2.7101448662654453 1.186282299850888e-05 1.186282299850888e-05 0.0001183462090086338 0.00016252074333583368 0.00019583003480193518 0.0008864870015904226 0.0013792912016612393 0.0023708544531014005 0.003982213031544745 0.02396426842954831 0.05236623485551558 0.1497837068106807 0.18407857449887735 0.8900554794152881 2.7101448662654453
2017 22187 0.4500019946360981 2.717212080869569 1.1940457543969896e-05 1.1940457543969896e-05 0.00011622286242305597 0.00016181876149383423 0.0001953226873086067 0.0008857925656238968 0.0013793139565078836 0.002369410120202601 0.003935030671103834 0.024114141349436687 0.05214457191112439 0.14871127390387331 0.18395531475158658 0.8700515690449779 2.717212080869569
2018 22198 0.45526741901113804 2.7097222512927095 1.1789685545811667e-05 1.1789685545811667e-05 0.00011565758291676626 0.0001618295449423693 0.00019402219206020202 0.0008805085293512482 0.0014075972966748366 0.002346804488374204 0.003921843309683014 0.024022990035442768 0.05241279182076152 0.14445134046010866 0.1871933253122347 0.8563983779372819 2.7097222512927095
2019 22209 0.49024000426596315 2.696446623581488 1.1735421872724146e-05 1.1735421872724146e-05 0.00011466585665443134 0.00016229869157148198 0.00019093353021927838 0.0008786298571206766 0.0014060756766003366 0.0023319044589507672 0.003870525622751604 0.02394695180437342 0.05244565841628652 0.14488549101334205 0.18907637336806876 0.8451357690168053 2.696446623581488
2020 22220 0.5501100871786454 2.78077050866315 1.1589297752727839e-05 1.1589297752727839e-05 0.00011454932733930097 0.00016247728159605651 0.00018911502839114087 0.0008808157053289575 0.0014163486150127202 0.0023252598911248567 0.003867311744818268 0.024040077065890283 0.052837515285918346 0.14400781267742752 0.18896607745081725 0.8301616434330694 2.78077050866315
2021 22231 0.6055924278096465 2.865452377381873 1.1469425151070854e-05 1.1469425151070854e-05 0.00011205092307870451 0.00016273016337339016 0.00018706475332963454 0.0008802313134107863 0.0014282470069515128 0.002332231659125994 0.0038076333873847037 0.024512588773152162 0.05322719763199228 0.1436424076595284 0.19057909421584865 0.8166684092308247 2.865452377381873
2022 22242 0.6430307357106856 2.9125268125309467 1.1423887519317821e-05 1.1423887519317821e-05 0.00011278919937188873 0.00016224081998777464 0.0001864247064293777 0.0008738577394631592 0.001423689330749626 0.0022942507318955215 0.0037516981124421245 0.024486252745505255 0.05349865004490082 0.14427369160563727 0.18980265402740895 0.8042489639813178 2.9125268125309467
2023 22253 0.6396728742692391 2.9069354780617456 1.1567504310599938e-05 1.1567504310599938e-05 0.00011359006231653357 0.00016278042452146302 0.000187910607767011 0.0008957502049216457 0.001408789252584598 0.0022583830765935953 0.0036443972110527497 0.0240558234156675 0.05361174598918799 0.14443639603315456 0.19055098472296506 0.7912513371587189 2.9069354780617456
2024 22264 0.6752081386544609 2.889564647437844 1.162249541683799e-05 1.162249541683799e-05 0.00011389941617616436 0.00016316599801348932 0.00018489628345864174 0.0008870830115959051 0.0013914582745713207 0.0022587372643084968 0.00365757506466656 0.02432177203549886 0.053458685609817376 0.14467074408974567 0.18811600533593203 0.7719704270120376 2.889564647437844
2025 22275 0.6833061962868174 2.9140639004240914 1.160893525779307e-05 1.160893525779307e-05 0.00011213815028639475 0.0001627259367720472 0.00018430350571824116 0.0008892977942098093 0.001398318326034811 0.002261826224828478 0.0035431286907280117 0.02457676233632622 0.05295966087393152 0.1483435957606853 0.18861298409563665 0.7658501582098904 2.9140639004240914
2026 22286 0.699985393891914 2.978869818648497 1.1601779993658137e-05 1.1601779993658137e-05 0.00011093432603363832 0.00016395836000287424 0.00018358324808292014 0.0008875604358476434 0.001398401281254093 0.0022688857636603684 0.003500061679741769 0.02441907775490276 0.052161574719544544 0.14758919699770298 0.18940259922580388 0.7359130170736531 2.978869818648497
2027 22297 0.6871610111621748 2.9918474062229663 1.1269074907227089e-05 1.1269074907227089e-05 0.000109443870272321 0.00016575992033229442 0.0001845892469885226 0.0008808639655427971 0.001401278626431234 0.00225954807883125 0.0034710956079684867 0.02420997032027762 0.05319705176688614 0.14801049963019233 0.18690427139670818 0.7298023590054216 2.9918474062229663
2028 22308 0.6539333590470335 3.042323032516912 1.1189330152400131e-05 1.1189330152400131e-05 0.0001100508787764783 0.00016591151187970185 0.00018251913156768943 0.0008740433047525764 0.0014103693802840307 0.0022601140403328366 0.0034746288888258844 0.02411335827841056 0.0528639078767696 0.14838586480971963 0.187080823264031 0.703364696313801 3.042323032516912
2029 22319 0.6261970112570399 3.042464191252379 1.0941136907637605e-05 1.0941136907637605e-05 0.00011005003910786142 0.00016288914961043184 0.00018465828501317854 0.0008737043542688472 0.0013925394031256105 0.002241909552012444 0.0034675394891583644 0.024149107241072287 0.05280650049598844 0.14656978063879042 0.18715303187753368 0.6911838738832 3.042464191252379
2030 22330 0.6036930043613996 3.093505838517693 1.0917369553220521e-05 1.0917369553220521e-05 0.00010898916376355476 0.0001623488901008031 0.00018409726644598315 0.0008702764655612513 0.0013818725934770552 0.0022009549890361383 0.003461065714606274 0.023962789883605385 0.05260876923701072 0.1466595735815012 0.18608465189924117 0.6798653652884237 3.093505838517693
2031 22341 0.5800177806174168 3.0990523352762573 1.0939047541739085e-05 1.0939047541739085e-05 0.00010960842122701369 0.00016143243256500718 0.00018246802332776892 0.0008695025238505751 0.0013822829020674122 0.002184361144738982 0.0034324632339754247 0.024190608529294243 0.052533686316177164 0.14544958396540622 0.18206220849741273 0.6711860186995338 3.0990523352762573
2032 22352 0.6151524179746891 3.0803192057760014 1.0939580333271257e-05 1.0939580333271257e-05 0.0001092138844277844 0.0001604647740813349 0.00018398628602446748 0.0008748224439232698 0.0013777339797898882 0.0021939966646472367 0.0034253851844191384 0.024055324170968152 0.05200771199679583 0.14539646142547583 0.18170790401953393 0.655917388954149 3.0803192057760014
2033 22363 0.6218203427454281 3.2117100912873955 1.0786085741275809e-05 1.0786085741275809e-05 0.00010885991875983817 0.00015868910411786838 0.0001814329144894364 0.0008828341156121783 0.001374118250539677 0.0021616808020730512 0.0034583239295080787 0.024238426374999424 0.053890543297626006 0.1440117970467936 0.18361919645052963 0.6429895718292676 3.2117100912873955
2034 22374 0.6511592257635926 3.342578978762577 1.0854952892702071e-05 1.0854952892702071e-05 0.00010893161462317349 0.00015752464030867192 0.0001812502011771348 0.0008887650527975269 0.0013733008382690345 0.0021601153093588716 0.0034069138386355236 0.02383756112814365 0.05408393003690063 0.14617364253098358 0.18341864696230833 0.6247284228737607 3.342578978762577
2035 22385 0.6423244252996454 3.5073909711904214 1.097008754968797e-05 1.097008754968797e-05 0.00011039158156373636 0.00015632258603999436 0.0001817497659327245 0.0008949348045510019 0.0013178199427669223 0.00214754746332049 0.003387660244258815 0.023825327703496407 0.05368494384855667 0.14632758417966238 0.1865195513498452 0.6128157270091623 3.5073909711904214
2036 22396 0.6670949527221529 3.578110518575455 1.0927089905316607e-05 1.0927089905316607e-05 0.00010983282134792942 0.00015626056737828197 0.00018170727083654262 0.0008955908788343957 0.0013362277183549918 0.0021693708755326883 0.003268733321364971 0.02351290435651226 0.05340196077600463 0.14652119060570734 0.18632809958672503 0.5853972307907632 3.578110518575455
2037 22407 0.6988866424733923 3.0729549454036538 0.0007967456277032456 0.0007967456277032456 0.0011064907940742767 0.023235435676269425 0.02367109398421191 0.058061850295481096 0.07495697983849703 0.08700304855656019 0.10791411719235447 0.14399662302258667 0.16961189429300724 0.9112084567507476 1.0223972408702446 1.613239266779033 3.0729549454036538
2038 22418 0.751742235149344 3.156665759601815 0.0008238089872486658 0.0008238089872486658 0.0011092674342653322 0.02268613289460591 0.023850633716465546 0.057528231863293 0.07326263858404279 0.08740903859492202 0.10751220027844861 0.14368073891328195 0.16838050507631072 0.9112780360579656 1.0365192628968776 1.6043526078284618 3.156665759601815
2039 22429 0.7861529926170535 3.2254049603803683 0.0008382212412857481 0.0008382212412857481 0.0011065776801116058 0.023242570430138533 0.02406793283730579 0.05693529826207563 0.07347293308845165 0.08784867964880305 0.10606384454289418 0.14032389251108024 0.16987153828397814 0.9094514606256009 1.029545981274923 1.5996286067544476 3.2254049603803683
2040 22440 0.8191762218961833 3.2023335355912965 0.0008337521814549468 0.0008337521814549468 0.001125193030109121 0.022864648761749037 0.024540264024217658 0.05650161642928631 0.07292662727677232 0.09003154438133294 0.10531986154383571 0.13897871672902126 0.1712725530026018 0.9173300697171364 1.03535447376241 1.5944750849859473 3.2023335355912965
2041 22451 0.8162792145147431 3.1786151243163268 0.000838699566329012 0.000838699566329012 0.0011263752892087737 0.022907592285176897 0.02432240739415055 0.05721241946970834 0.07267521721303187 0.09059818285253339 0.1056063911910267 0.13797053363360057 0.17158821523764653 0.9174383758172973 1.040583642911124 1.5595266053409227 3.1786151243163268
2042 22462 0.8151434069901373 3.1778645244946806 0.000830478680670426 0.000830478680670426 0.0011340070097800613 0.02206335790015248 0.024588493153969496 0.057365379828014956 0.07245768304279153 0.08988058333900643 0.10508573199862514 0.13844141836408386 0.1736280316207563 0.9095194203332165 1.0501775208207746 1.5394444734148844 3.1778645244946806
2043 22473 0.8027365221440076 3.2288278274022733 0.0008229033973033168 0.0008229033973033168 0.0011390256121514254 0.02176707802748702 0.024570274028412442 0.05944369066361252 0.07252498377604179 0.09098446886066149 0.10495691854604196 0.1374045318736459 0.17295557723320984 0.8815237099137321 1.0465548937960267 1.5067474892641481 3.2288278274022733
2044 22484 0.8138766697226753 3.2820192074785526 0.000818922840485693 0.000818922840485693 0.001130255359665026 0.021597747571712424 0.02444221329075317 0.059623373584916706 0.07199375112100366 0.09129383229179139 0.10331855665084058 0.13694216574546755 0.17209229161602194 0.8779898263993683 1.0432002830338258 1.4876439522686045 3.2820192074785526
2045 22495 0.8178801697816529 3.3562476745770917 0.0008383311421214322 0.0008383311421214322 0.001126182784030094 0.02161638885885095 0.024262320007962048 0.05962952535382376 0.07198222636592873 0.09092838548701546 0.10344800116329245 0.1364799683761549 0.16886350306972123 0.8803421251744141 1.0410074117485706 1.4544341450209786 3.3562476745770917
2046 22506 0.7995460433752367 3.3936992822559007 0.0008391107611302133 0.0008391107611302133 0.0011333664702109186 0.02166910607607757 0.024157648031137315 0.05979787062627014 0.0724352699430944 0.09153878451618087 0.10379925930580941 0.13693189888839224 0.16697284468887805 0.8912755604302345 1.028411860974852 1.3855023001077753 3.3936992822559007
2047 22517 0.7922341176556537 3.4255144759292406 0.0008330319700349401 0.0008330319700349401 0.0011365794387118147 0.021557782426887856 0.02420069524214965 0.05934730408997912 0.07210521550609911 0.09124367749600916 0.10285720544296408 0.13695194836866095 0.16633771314765822 0.8830271267291414 1.0125520443800191 1.3565818478193026 3.4255144759292406
2048 22528 0.7582226272049006 3.543900614980375 0.0008290328957661836 0.0008290328957661836 0.0011369407251299482 0.02147065928744209 0.024361149974147893 0.05952440110316907 0.07302449837170924 0.09075283158194344 0.10119712556141772 0.1353932931567804 0.16542813757236688 0.8801893391946177 0.9931685373983078 1.3410233633934903 3.543900614980375
2049 22539 0.7753593998851848 3.548459357303099 0.0008254860616847968 0.0008254860616847968 0.0011243184136377309 0.020993712941139792 0.024391863270121602 0.059234268483794615 0.07281538451646427 0.08934418206754881 0.10084125459143187 0.1346993920627988 0.16677468149522998 0.8890012012592288 0.9905444511813519 1.3235052820262698 3.548459357303099
2050 22550 0.7796982536969911 3.5455010238859854 0.0008537180601806533 0.0008537180601806533 0.001118029840855152 0.021165950853621787 0.024095816638487134 0.05927202993662686 0.07296195946882024 0.08815774506407197 0.09940777906042299 0.13515207876274107 0.16765253167210328 0.8934550911989156 0.9905235874099301 1.29551817410761 3.5455010238859854
2051 22561 0.7430574112726355 3.573590691591911 0.0008600397445844518 0.0008600397445844518 0.001103409594916355 0.021289443426714804 0.023645977319679417 0.05916414888149247 0.0716182954131793 0.08825234069262203 0.09767053216149027 0.13518592778802804 0.169524114619874 0.8936413566673701 1.0006024225606887 1.2856076536435974 3.573590691591911
2052 22572 0.7084049746375041 3.5300573178463934 0.0008594928662813846 0.0008594928662813846 0.0010900816387261576 0.021033137918460704 0.02340583384610969 0.05855804286563981 0.07199958496225932 0.08821142147064363 0.09539550213124186 0.1352577163375416 0.17041249099888822 0.9100675949632726 0.9952294073164668 1.2586968678995163 3.5300573178463934
2053 22583 0.6940971649725864 3.5236912110962337 0.0008543900428976956 0.0008543900428976956 0.0010849001936336345 0.021154011092561986 0.02300159157121723 0.05844183136065845 0.07206397683603837 0.08814648410090628 0.09499779143648135 0.1355994346213137 0.1716025182794926 0.907446166741995 0.9984399808172653 1.2120798336481666 3.5236912110962337
2054 22594 0.6834473384015254 3.5151187991682584 0.0008364891396902456 0.0008364891396902456 0.0010720439557235489 0.021103104293171186 0.022999357362271503 0.05929394731317322 0.07183616735936675 0.08851808536442037 0.0978880666999681 0.13465593666205425 0.1732923043692925 0.9040553483354762 0.9925079274543549 1.1910424251136498 3.5151187991682584
2055 22605 0.6465724108730021 3.4835666532496754 0.0008297131383300071 0.0008297131383300071 0.0010703847069756655 0.02081563011519882 0.022753960351846094 0.05892084485519562 0.07194583431581887 0.08890547145078781 0.0986213509530021 0.13373341215618356 0.1746179188957448 0.8892245973616908 0.9950308514614183 1.1829149384763087 3.4835666532496754
2056 22616 0.6150179869752648 3.4896332694471384 0.0008286055382194289 0.0008286055382194289 0.0010683884154217254 0.020923822701428698 0.022486452513932637 0.05889475335101173 0.07199545232720503 0.08801916346503655 0.09894263661671426 0.1339925857469429 0.16958938882085406 0.8881742917681854 0.9859437759370796 1.1765862260294042 3.4896332694471384
2057 22627 0.5714277943876317 3.4836069201724844 0.0008252506604505006 0.0008252506604505006 0.0010700879142595686 0.020788538626366454 0.022478139028894138 0.058716220307010035 0.07185548209536075 0.08736840462352646 0.10030300335661975 0.13342055910443473 0.16741711258482816 0.8777639548231818 0.9758118589343284 1.160956917450302 3.4836069201724844
2058 22638 0.5550661538244441 3.49128080561987 0.0008240929491125147 0.0008240929491125147 0.0010559009164188547 0.02062566912646146 0.022069329474454658 0.058995591981809536 0.07100380665938266 0.08778730840339313 0.10068545140699965 0.1345377316174443 0.16735909590460765 0.8717881162147184 0.9730537928701095 1.1311365108662184 3.49128080561987
2059 22649 0.543088768704751 3.4994043175822704 0.000824105499217357 0.000824105499217357 0.0010575002965865254 0.020606644396234088 0.022082783756074857 0.05876829074043524 0.06986626302430773 0.08636035221874003 0.09965600581745727 0.13725050298781455 0.1690803183432304 0.8671137986621925 0.9761239640765578 1.1108080723817195 3.4994043175822704
2060 22660 0.5589903525181725 3.6357041645725907 0.0008099182366553145 0.0008099182366553145 0.0010550437405099325 0.02031440094455248 0.021954767501327004 0.0589097099040344 0.07042566900195267 0.08632203206719925 0.09699163537998257 0.13751306430259289 0.17061359331833592 0.859378762341094 0.9629541708982309 1.0964809327844498 3.6357041645725907
2061 22671 0.5570817522241187 3.656422907072029 0.0008176818076581525 0.0008176818076581525 0.0010609873665591734 0.020245020503273904 0.021658539081335606 0.058963682314983765 0.06860432669102998 0.08716461872201253 0.09740160357873033 0.13535312267628252 0.17315745322297577 0.8490644887495375 0.9731049136820884 1.0783499590704324 3.656422907072029
